file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),IForest,LOF,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
452_UCR_id_150_Facility_tr_10000_1st_35774.csv,0.8288835289452643,0.562250189713294,0.4085664213565786,0.8387076265616726,0.0078422815762012,0.8288835289452643,0.8288835289452643,0.8288835289452643,0.8288835289452643,0.8288835289452643,0.8288835289452643,0.8288835289452643,0.8288835289452643,0.8288835289452643,0.8288835289452643,0.8288835289452643,0.8288835289452643,0.0035614931315018,0.0035614931315018,0.3241282350370796,0.0035614931315018,0.0035614931315018,0.8288835289452643,0.5484671503305114,0.5484671503305114,0.5484671503305114,0.013792920632217,0.013792920632217,0.0050425823293182,0.013792920632217,0.0154460610248158,0.013792920632217,0.013792920632217,0.0154460610248158,0.0040895528175751,0.1401709563106897,0.013792920632217,0.004761418592782,0.004761418592782,0.0035614931315018,0.0035614931315018,0.0035614931315018,0.0035614931315018,0.0035614931315018,0.0035614931315018,0.0035614931315018,0.7758112395791765,0.7627239682205483,0.7758112395791765,0.3476857344937883,0.3747457450702546,0.6712653976202231,0.6712653976202231,0.003549032056634,0.0028871899079999,0.0078755619099767,0.0078755619099767,0.0167314362424524,0.0103293309221732,0.0033690978355099,0.7851894169736164,0.7537688879546636,0.0076485761349827,0.7851894169736164,0.0062014901869206,0.0062014901869206,0.0035614931315018,0.8288835289452643,0.320461170100281,0.3241282350370796,0.0035614931315018,0.3241282350370796,0.8288835289452643,0.0140641291009198,0.0035614931315018,0.3241282350370796,0.1327496970595518,0.3241282350370796,0.3241282350370796,0.0140641291009198,0.0035614931315018,0.0035614931315018,0.013792920632217,0.013792920632217,0.0035614931315018,0.0035614931315018,0.0035614931315018,0.7758112395791765,0.7758112395791765,0.0118477615719446,0.0158101907065906,0.0141024735193454,0.7500929439339118,0.1404152640578589,0.0242242024870579,0.0248310712621671,0.0051467482142704,0.0312551571266344,0.7832252594987494,0.0190093256442097,0.0182389042995641,0.0296711262031124,0.0324060823922426,40000,100,1,100.0,0.0025,0,1
156_Stock_id_8_Finance_tr_500_1st_24.csv,0.9978669883588436,0.9978669883588436,0.3265071794555805,0.1325568202635737,0.9655455825251148,0.9978669883588436,0.9978669883588436,0.9528024630502672,0.9978669883588436,0.9978669883588436,0.9528024630502672,0.927178382723588,0.927178382723588,0.927178382723588,0.927178382723588,0.927178382723588,0.927178382723588,0.9528024630502672,0.9528024630502672,0.8620382669287767,0.9978669883588436,0.9978669883588436,0.7798058685894891,0.8620382669287767,0.8620382669287767,0.8620382669287767,0.7516091138265204,0.7516091138265204,0.9920234275270666,0.9920234275270666,0.9964889073270096,0.7516091138265204,0.7516091138265204,0.9920234275270666,0.6629269836774043,0.9920234275270666,0.9920234275270666,0.9920234275270666,0.9920234275270666,0.766361934509975,0.766361934509975,0.766361934509975,0.766361934509975,0.766361934509975,0.766361934509975,0.766361934509975,0.9535571025942629,0.9598516310258036,0.9535571025942629,0.7965896739522692,0.8726415620859836,0.9445557384516516,0.9445557384516516,0.7929056036523614,0.7248632797743054,0.9473259999542434,0.9473259999542434,0.902879360881506,0.8449243672894691,0.9905187253004224,0.7602423470487485,0.9306509786110112,0.9589899294247504,0.7602423470487485,0.9398132808298916,0.9398132808298916,0.766361934509975,0.927178382723588,0.927178382723588,0.927178382723588,0.6629269836774043,0.927178382723588,0.927178382723588,0.9978669883588436,0.766361934509975,0.8053171483336544,0.8053171483336544,0.8053171483336544,0.7677194842895991,0.7798058685894891,0.9920234275270666,0.9920234275270666,0.766361934509975,0.766361934509975,0.9920234275270666,0.766361934509975,0.7516091138265204,0.7001254372962639,0.7001254372962639,0.7718352490938701,0.9830008294237184,0.1393008960412917,0.1240890559750713,0.5047373355372303,0.431841230625388,0.1407870638032203,0.137008845945314,0.2333912125773308,0.1445720331780753,0.1465019850931605,0.1561588933847389,0.1362718251309473,0.164068965835741,10000,485,457,1.061269146608315,0.0485,1,1
163_Stock_id_15_Finance_tr_500_1st_3.csv,0.9992087237507774,0.9992087237507774,0.9513844829812144,0.9381508410204182,0.9991627284682556,0.9992087237507774,0.9992087237507774,0.9314543688819116,0.9992087237507774,0.9992087237507774,0.9412805113979412,0.9211160861161164,0.9211160861161164,0.9412805113979412,0.9211160861161164,0.9211160861161164,0.9412805113979412,0.9314543688819116,0.9314543688819116,0.9314543688819116,0.9992087237507774,0.9992087237507774,0.9314543688819116,0.9414639119592784,0.9414639119592784,0.9414639119592784,0.9238511929285904,0.9238511929285904,0.9222675000578124,0.8992168618261032,0.9228416432531952,0.9238511929285904,0.9238511929285904,0.9222675000578124,0.9992087237507774,0.9238511929285904,0.9238511929285904,0.9255339493251176,0.9255339493251176,0.9073225662460828,0.9238511929285904,0.9238511929285904,0.9238511929285904,0.9238511929285904,0.9238511929285904,0.9238511929285904,0.9614439589023992,0.9671141189717862,0.9614439589023992,0.9486039101608976,0.9474738741852122,0.9569181178832544,0.9569181178832544,0.9228575728245876,0.9779236509398448,0.950902568651828,0.950902568651828,0.9646071557841568,0.9893076497472864,0.9791598424190524,0.9182756278082634,0.9939979916150588,0.9988221183135804,0.9182756278082634,0.9996189965970996,0.9996189965970996,0.9338065693918672,0.9255339493251176,0.9211160861161164,0.9211160861161164,0.9211160861161164,0.9211160861161164,0.9255339493251176,0.9992087237507774,0.9211160861161164,0.9211160861161164,0.9222675000578124,0.9211160861161164,0.9211160861161164,0.9992087237507774,0.9320072906358968,0.9320072906358968,0.9238511929285904,0.9238511929285904,0.9238511929285904,0.9238511929285904,0.9238511929285904,0.9304748062501104,0.9304748062501104,0.9254063841828196,0.9420184970894512,0.9454979075732188,0.9467868027312462,0.977566530912968,0.9662625881858904,0.9467922142214238,0.9389600832205368,0.9572439797569388,0.9381367217032204,0.94415798326095,0.9413972715042744,0.9416272818048944,0.9403089593796576,10000,1397,1179,1.18490245971162,0.1397,1,1
165_Stock_id_17_Finance_tr_500_1st_7.csv,0.9998297635762032,0.9998297635762032,0.982683321653228,0.9697827301539568,0.99857438529079,0.9998297635762032,0.9998297635762032,0.9328361845409638,0.9998297635762032,0.9998297635762032,0.9419587845350612,0.9279053328207514,0.9279053328207514,0.9419587845350612,0.9279053328207514,0.9279053328207514,0.9419587845350612,0.937246655509443,0.937246655509443,0.9419587845350612,0.9998297635762032,0.9998297635762032,0.9328361845409638,0.941913954950485,0.941913954950485,0.941913954950485,0.960051525370941,0.960051525370941,0.9240908555084132,0.9964712507197772,0.9983578592178808,0.9240908555084132,0.960051525370941,0.9964712507197772,0.9998297635762032,0.930511929661694,0.930511929661694,0.9964712507197772,0.9964712507197772,0.92497155785468,0.92497155785468,0.92497155785468,0.92497155785468,0.92497155785468,0.92497155785468,0.92497155785468,0.9767110010160373,0.9664874879370582,0.9767110010160373,0.9422016183816542,0.960243280340372,0.9874038195444436,0.9874038195444436,0.9222312597265916,0.9136086174358,0.9211378969035492,0.9211378969035492,0.9619078779828116,0.962071278569652,0.9524154243331228,0.9263910843915686,0.9644637976286669,0.9999792364747304,0.9263910843915686,0.9999792364747304,0.9999792364747304,0.92497155785468,0.9354124937434062,0.9998297635762032,0.9328361845409638,0.9286180443888924,0.9363938736805592,0.9354124937434062,0.9998297635762032,0.9363938736805592,0.9279053328207514,0.9370742660639154,0.9277325150599316,0.9247495406925536,0.9998297635762032,0.92497155785468,0.92497155785468,0.92497155785468,0.92497155785468,0.92497155785468,0.92497155785468,0.92497155785468,0.918444341168006,0.918444341168006,0.92497155785468,0.9981632977581804,0.9692866903857724,0.9746476488258148,0.999336575124024,0.98386081624986,0.9740640512445192,0.9693327056253987,0.9821972390894848,0.9686960543198886,0.9719268195833244,0.9710038850039582,0.9696592097643398,0.9708039360842124,20000,2798,2380,1.1756302521008404,0.1399,1,1
168_Stock_id_20_Finance_tr_500_1st_1.csv,0.999299050994318,0.999299050994318,0.951796795759624,0.9431352559682996,0.9993377900843664,0.999299050994318,0.999299050994318,0.92779058672106,0.999299050994318,0.999299050994318,0.9450862307033884,0.928003464128218,0.928003464128218,0.9450862307033884,0.928003464128218,0.928003464128218,0.9450862307033884,0.9448851164242776,0.9448851164242776,0.92779058672106,0.999299050994318,0.999299050994318,0.9261932278402728,0.9448851164242776,0.9448851164242776,0.9448851164242776,0.923811082570133,0.923811082570133,0.923811082570133,0.923811082570133,0.9619496625106584,0.923811082570133,0.923811082570133,0.9223078616415978,0.926601640403638,0.9179909442248582,0.923811082570133,0.9179909442248582,0.9179909442248582,0.9179909442248582,0.923811082570133,0.9991738767389128,0.923811082570133,0.923811082570133,0.923811082570133,0.923811082570133,0.962541690564748,0.9502687118310192,0.962541690564748,0.9381406094065688,0.9520368335658776,0.9668490750972248,0.9668490750972248,0.9889454639582772,0.950934602032724,0.9500439379818808,0.9500439379818808,0.9495002068187792,0.9678298252329618,0.9762614645318032,0.9213689365828108,0.9420705585610468,0.995899077529491,0.9213689365828108,0.9977861993147898,0.9977861993147898,0.9373086122414048,0.9369438532361776,0.999299050994318,0.9369438532361776,0.9043105086358448,0.9369438532361776,0.9369438532361776,0.999299050994318,0.928003464128218,0.928003464128218,0.928003464128218,0.928003464128218,0.9290598242772846,0.9362696779905264,0.923811082570133,0.923811082570133,0.923811082570133,0.923811082570133,0.923811082570133,0.9991738767389128,0.923811082570133,0.9250825899536724,0.9250825899536724,0.9174090083836288,0.9494549934670948,0.9489145831511364,0.9500905270730724,0.9947035819574304,0.9694993326474324,0.9507852507200366,0.9389279312665352,0.964355340766425,0.9421178512605322,0.9433097027010175,0.9411009498346948,0.9408374286656156,0.9364891777001672,10000,1395,1208,1.1548013245033113,0.1395,1,1
160_Stock_id_12_Finance_tr_500_1st_14.csv,0.9987067098706834,0.9987067098706834,0.739159812596963,0.4890055065763878,0.9782434219049312,0.9987067098706834,0.9987067098706834,0.8830744220403028,0.9987067098706834,0.9987067098706834,0.8682573606647714,0.8108485617306975,0.8108485617306975,0.8682573606647714,0.8108485617306975,0.8108485617306975,0.8682573606647714,0.8830744220403028,0.8830744220403028,0.8830744220403028,0.9987067098706834,0.9987067098706834,0.8830744220403028,0.8685694182908675,0.8685694182908675,0.8685694182908675,0.9987067098706834,0.9987067098706834,0.9987067098706834,0.9987067098706834,0.9987067098706834,0.9987067098706834,0.9987067098706834,0.8477564285065547,0.8872239484795097,0.8402984182538734,0.9987067098706834,0.9969675017640972,0.9969675017640972,0.7809235431234061,0.7809235431234061,0.7809235431234061,0.7809235431234061,0.7809235431234061,0.7809235431234061,0.7809235431234061,0.9445670166754372,0.942451460997972,0.9445670166754372,0.812868762553275,0.8960258168937647,0.8928725165751682,0.8928725165751682,0.8535042336781192,0.7828677381545239,0.8988749925839977,0.8988749925839977,0.998847559798898,0.998847559798898,0.7690007602301514,0.8404690555232612,0.9127284955699014,0.99938579760451,0.8404690555232612,0.9993883419690682,0.9993883419690682,0.7809235431234061,0.8108485617306975,0.8108485617306975,0.8108485617306975,0.7982267015160651,0.7809235431234061,0.8108485617306975,0.9987067098706834,0.8108485617306975,0.8108485617306975,0.8001169140161519,0.8685694182908675,0.7448793542693737,0.9987067098706834,0.9987067098706834,0.9987067098706834,0.9987067098706834,0.9987067098706834,0.9987067098706834,0.9987067098706834,0.8108485617306975,0.7845321196506544,0.7845321196506544,0.6555115757237875,0.9899144176543664,0.5784990512509116,0.5758141024294362,0.9956579211149212,0.7738738006940652,0.6952418892052172,0.5654205901435146,0.7416565852403308,0.562034397979078,0.6681033277291405,0.7267530446645402,0.6146324760491102,0.5868201221691468,20000,981,934,1.0503211991434689,0.04905,1,1
164_Stock_id_16_Finance_tr_500_1st_8.csv,0.9999357320446352,0.9999357320446352,0.9806847482555302,0.963631260846148,0.998887194544358,0.9999357320446352,0.9999357320446352,0.932753159617576,0.9999357320446352,0.9999357320446352,0.9423918872990618,0.9226588078678436,0.9226588078678436,0.9423918872990618,0.9226588078678436,0.9226588078678436,0.9423918872990618,0.932753159617576,0.932753159617576,0.9424879994412216,0.9999357320446352,0.9999357320446352,0.9377187390712228,0.9424879994412216,0.9424879994412216,0.9424879994412216,0.9205953610200754,0.9205953610200754,0.9216753355219954,0.9292304200116271,0.993712424120583,0.9205953610200754,0.9205953610200754,0.9314032714649144,0.9999357320446352,0.9317898324039452,0.9205953610200754,0.9225724126303546,0.9225724126303546,0.9326753769685684,0.9331774546372004,0.9331774546372004,0.9331774546372004,0.9205953610200754,0.9205953610200754,0.9205953610200754,0.9601721418256988,0.9538012205627754,0.9601721418256988,0.936117791836557,0.9505337189455716,0.9757624024467036,0.9757624024467036,0.9346102388372748,0.9139485317352178,0.9183866835478858,0.9183866835478858,0.9582122652599336,0.9581628028414502,0.9343030302977116,0.9115912372635864,0.929354944767772,0.999971282592906,0.9115912372635864,0.999971282592906,0.999971282592906,0.9330184899045372,0.9216753355219954,0.9188150644700336,0.9226588078678436,0.9314032714649144,0.9314032714649144,0.9216753355219954,0.997473010073498,0.932753159617576,0.9226588078678436,0.9226588078678436,0.9226588078678436,0.9331842910564612,0.9331774546372004,0.960692464777724,0.960692464777724,0.9331774546372004,0.9331774546372004,0.9205953610200754,0.932753159617576,0.9331774546372004,0.9473610673324304,0.9473610673324304,0.9191570658135272,0.9673087167010836,0.9675525140305636,0.9697576569528532,0.99694689825086,0.9809131679930296,0.9679819207754204,0.9614429397260944,0.9783957503603,0.9626007695127444,0.9668787166961464,0.964381142539066,0.9645121216774012,0.9630658122487888,20000,2775,2371,1.1703922395613666,0.13875,1,1
512_UCR_id_210_HumanActivity_tr_1671_1st_2764.csv,0.3257210446149561,0.0211113455727674,0.0263881783437848,0.0468017548617216,0.0271084562342472,0.046660754230238,0.046660754230238,0.046660754230238,0.046660754230238,0.046660754230238,0.046660754230238,0.046660754230238,0.046660754230238,0.046660754230238,0.046660754230238,0.046660754230238,0.046660754230238,0.0205719117966068,0.0205719117966068,0.0205719117966068,0.0247616221939333,0.0247616221939333,0.0264957726182321,0.0233483812579133,0.0233483812579133,0.0233483812579133,0.0430454124827788,0.0430454124827788,0.0223569621557735,0.0223569621557735,0.0223569621557735,0.0223569621557735,0.0430454124827788,0.0271105595122814,0.031397469496059,0.0430454124827788,0.0430454124827788,0.0294605843103874,0.0294605843103874,0.0276651358298868,0.0430454124827788,0.0233483812579133,0.0430454124827788,0.0430454124827788,0.0430454124827788,0.0430454124827788,0.0216536668364431,0.0278360304415784,0.0216536668364431,0.0452832294901661,0.0209944845297302,0.0348337133976803,0.0348337133976803,0.0381341823707222,0.0400683108991482,0.0465395148323,0.0465395148323,0.0421833969998862,0.0412922776893865,0.0368218819167121,0.0822673703611924,0.1052869772870499,0.0319477642421736,0.0822673703611924,0.0321546169233512,0.0321546169233512,0.027538340253761,0.0238829384749775,0.0233483812579133,0.0223569621557735,0.023240985811483,0.1473075465521265,0.0238829384749775,0.0291722439960357,0.0223569621557735,0.0223569621557735,0.0223569621557735,0.0223569621557735,0.0238829384749775,0.0291722439960357,0.0223569621557735,0.0223569621557735,0.0223569621557735,0.0430454124827788,0.0430454124827788,0.0312999405843192,0.0430454124827788,0.0292076951576819,0.0292076951576819,0.029954607846549,0.0238109037947659,0.0208499006234406,0.326378829736624,0.0311756510557314,0.0319033721612957,0.0351780375336115,0.0440565589718294,0.0342941247060408,0.0251973650351629,0.0360963440061236,0.0310743327986966,0.0300352960697455,0.0302944003282843,6684,231,1,231.0,0.0345601436265709,0,1
848_OPPORTUNITY_id_7_HumanActivity_tr_1477_1st_1577.csv,0.7437727134780117,0.7437727134780117,0.1638509662864607,0.0187157457441062,0.0235595871981447,0.7437727134780117,0.7437727134780117,0.1179108912687816,0.7437727134780117,0.7437727134780117,0.0200318769400654,0.0200318769400654,0.0200318769400654,0.0200318769400654,0.0200318769400654,0.0200318769400654,0.0200318769400654,0.0276794148484015,0.0276794148484015,0.0136543278848097,0.7437727134780117,0.7437727134780117,0.7437727134780117,0.1209236236427846,0.1209236236427846,0.1209236236427846,0.0265877925484204,0.0265877925484204,0.0713108994861467,0.0713108994861467,0.0713108994861467,0.0265877925484204,0.0265877925484204,0.0713108994861467,0.0136543278848097,0.6762752142392192,0.6762752142392192,0.0263242759901047,0.0263242759901047,0.0265827244552827,0.0265827244552827,0.0265827244552827,0.0265827244552827,0.0265827244552827,0.0265827244552827,0.0265827244552827,0.0572656739461602,0.2001277698083675,0.0572656739461602,0.2033130500258971,0.0208914149692625,0.32130003747522,0.32130003747522,0.0198312076776299,0.0423411677461879,0.1780648717919422,0.1780648717919422,0.05610329749691,0.1687023961462874,0.0467711618190033,0.139042990644501,0.3663761924468441,0.1416034416842138,0.139042990644501,0.0782082788873562,0.0782082788873562,0.0265827244552827,0.0290210197831411,0.1850921738865158,0.0265827244552827,0.0290210197831411,0.0265827244552827,0.0290210197831411,0.0263242759901047,0.1514725454680478,0.0249372749003434,0.0137430677404276,0.0249372749003434,0.0131303651488248,0.0263242759901047,0.0265827244552827,0.0265827244552827,0.0265827244552827,0.0265827244552827,0.0265827244552827,0.0265827244552827,0.6762752142392192,0.0541740967003955,0.0541740967003955,0.0265827244552827,0.4520921321030535,0.0646196039296265,0.023216334865179,0.1421671468307044,0.0127720863458001,0.0126129404001622,0.0234701554683229,0.0126820369540374,0.0129570953832733,0.6157800988787264,0.0301102626621713,0.0428986601949733,0.0315514158643232,18011,396,2,198.0,0.021986563766587,0,1
860_OPPORTUNITY_id_19_HumanActivity_tr_808_1st_908.csv,0.9998085878793604,0.9990781085152304,0.501470651183359,0.7009742206712251,0.0819395884275392,0.9990781085152304,0.9990781085152304,0.0820301696261569,0.9990781085152304,0.9990781085152304,0.0820301696261569,0.0820301696261569,0.0820301696261569,0.0820301696261569,0.6904301191964789,0.6904301191964789,0.0820301696261569,0.2268182186032214,0.2268182186032214,0.2268182186032214,0.1300472970736242,0.1300472970736242,0.1300472970736242,0.082528090529015,0.082528090529015,0.082528090529015,0.9998085878793604,0.9998085878793604,0.9998085878793604,0.2268182186032214,0.9998085878793604,0.9998085878793604,0.9998085878793604,0.1879686599363684,0.2354056513738336,0.0887428046797998,0.1470357296329074,0.0887428046797998,0.0887428046797998,0.1307783731103097,0.1307783731103097,0.1307783731103097,0.1307783731103097,0.1307783731103097,0.1307783731103097,0.1307783731103097,0.8272924065117508,0.757829251531142,0.8272924065117508,0.3403294974067127,0.4124459575630208,0.9954175064355956,0.9954175064355956,0.4785401243931759,0.2214826998388699,0.8272924065117508,0.8272924065117508,0.9943752225099628,0.9935810949391884,0.502190646549049,0.3150016847799426,0.9647245632111126,0.9895937244488004,0.3150016847799426,0.0764769412368298,0.0764769412368298,0.1307783731103097,0.1307783731103097,0.6904301191964789,0.1300472970736242,0.074441830546081,0.1300472970736242,0.1307783731103097,0.0887428046797998,0.0778563629272948,0.1879686599363684,0.2870173125786746,0.6473989419160505,0.3556644382106478,0.0887428046797998,0.1307783731103097,0.1307783731103097,0.2268182186032214,0.2268182186032214,0.1307783731103097,0.1307783731103097,0.1307783731103097,0.1052300325902355,0.1052300325902355,0.0869468298817743,0.3803533195146378,0.2108968881092136,0.1225434451274355,0.9749760859808034,0.975217503755782,0.9806824255520676,0.1400890110114286,0.9823884950610384,0.9995800386928292,0.0739052072423064,0.0740084234525358,0.081252065627871,0.0757712632417533,9057,1142,1,1142.0,0.1260903168819697,0,1
