file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),IForest,LOF,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
294_TODS_id_8_Synthetic_tr_500_1st_200.csv,0.6374500164533722,0.1818725920771913,0.3758501002436624,0.7714532965792302,0.1818725920771913,0.8095608441080394,0.8095608441080394,0.3439768836388635,0.7714532965792302,0.7714532965792302,0.7714532965792302,0.7714532965792302,0.7714532965792302,0.7714532965792302,0.7714532965792302,0.7714532965792302,0.1017368878035553,0.8095608441080394,0.8095608441080394,0.6374500164533722,0.1804765943721326,0.1804765943721326,0.6374500164533722,0.1151573987138805,0.1151573987138805,0.1151573987138805,0.189666718380817,0.189666718380817,0.8095608441080394,0.1769396383353827,0.1017368878035553,0.189666718380817,0.189666718380817,0.1394402671574516,0.1124853082589629,0.189666718380817,0.189666718380817,0.1804765943721326,0.1804765943721326,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.6972713628313404,0.6526491072359678,0.6972713628313404,0.4451012575780247,0.5738096840321563,0.8201917882881549,0.8201917882881549,0.0968775947588913,0.0989803921902234,0.0972448860093444,0.0972448860093444,0.0958786507432531,0.1242904614357682,0.0958786507432531,0.6749794669640753,0.5275274791322844,0.103084192460079,0.6749794669640753,0.1032565854275689,0.1032565854275689,0.102,0.6436998939835683,0.1980684279838854,0.4820387872269132,0.1804765943721326,0.4820387872269132,0.6436998939835683,0.2881194400222424,0.4475420421286065,0.4475420421286065,0.1769396383353827,0.4475420421286065,0.4475420421286065,0.2881194400222424,0.7714532965792302,0.7714532965792302,0.8095608441080394,0.189666718380817,0.189666718380817,0.7714532965792302,0.4475420421286065,0.1348622467679881,0.1348622467679881,0.5923390672550738,0.0971002453671713,0.1058990085077508,0.3765655207008883,0.1807121402005996,0.1075867710121553,0.1017368878035553,0.189666718380817,0.1026208267778484,0.3439768836388635,0.1184735084314894,0.2115689295839059,0.2406720315466406,0.2196244939515599,5000,510,14,36.42857142857143,0.102,0,1
226_MGAB_id_2_Synthetic_tr_20000_1st_45134.csv,0.2175485625857382,0.0015641996063765,0.0161670826346589,0.0015460290814638,0.0015641996063765,0.2175485625857382,0.2175485625857382,0.2175485625857382,0.2175485625857382,0.2175485625857382,0.0015460290814638,0.2319329119052332,0.2319329119052332,0.0015460290814638,0.0393882580918714,0.0393882580918714,0.0016524235733532,0.2175485625857382,0.2175485625857382,0.0014206656356806,0.2175485625857382,0.2175485625857382,0.0015460290814638,0.0017595489848233,0.0017595489848233,0.0017595489848233,0.0019325162573264,0.0019325162573264,0.0019325162573264,0.0019325162573264,0.0015460290814638,0.0015460290814638,0.0019325162573264,0.0020282316941519,0.0014156815216585,0.0019325162573264,0.0019325162573264,0.0014781880460304,0.0014781880460304,0.0014781880460304,0.00175,0.00175,0.00175,0.00175,0.00175,0.00175,0.1528595738162262,0.1792579167783793,0.1528595738162262,0.1299678296337279,0.0033173543303691,0.0111111642205655,0.0111111642205655,0.0012893305278092,0.0014201743816885,0.0022367614820133,0.0022367614820133,0.0017532009821448,0.0017509461466265,0.0017532009821448,0.175032968997545,0.1003696418934614,0.0018549695018563,0.175032968997545,0.001797273361727,0.001797273361727,0.00175,0.0393882580918714,0.0014156815216585,0.0015460290814638,0.2175485625857382,0.0014156815216585,0.0393882580918714,0.002256525075256,0.0016060922422543,0.0393882580918714,0.00175,0.2175485625857382,0.0393882580918714,0.002256525075256,0.00175,0.00175,0.0018586565637071,0.00175,0.0019325162573264,0.00175,0.00175,0.038939955373155,0.038939955373155,0.2459997952759686,0.0022914967842782,0.0017709024215094,0.009933388984506,0.0017343004032975,0.0733981994904996,0.0016524235733532,0.001637710826992,0.0016441940102815,0.0014206656356806,0.001565463589781,0.0023710145329559,0.0017896246562624,0.0020282316941519,80000,140,7,20.0,0.00175,0,1
290_TODS_id_4_Synthetic_tr_500_1st_26.csv,0.4027548980518288,0.2569930248147326,0.2241101751844707,0.6883918756913566,0.2569930248147326,0.4027548980518288,0.4027548980518288,0.2940043933980078,0.6883918756913566,0.6883918756913566,0.6883918756913566,0.6883918756913566,0.6883918756913566,0.6883918756913566,0.6883918756913566,0.6883918756913566,0.0850650822053254,0.7287657019669568,0.7287657019669568,0.6763206112613869,0.2203446234266467,0.2203446234266467,0.6763206112613869,0.0873966426590099,0.0873966426590099,0.0873966426590099,0.161877537393921,0.161877537393921,0.161877537393921,0.161877537393921,0.0850650822053254,0.5405468473805187,0.161877537393921,0.0867332277659702,0.0752085034451877,0.160888105306827,0.161877537393921,0.2203446234266467,0.2203446234266467,0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.0858,0.6955532939558949,0.6813928387007633,0.6955532939558949,0.4760773404097338,0.4953547377774832,0.6205511430165584,0.6205511430165584,0.0926170535381598,0.0969049399893091,0.0830458624753518,0.0830458624753518,0.0940988681244271,0.0812220703753591,0.0940988681244271,0.6817614198973898,0.1889398681421983,0.0801627051643329,0.6817614198973898,0.0801628260016894,0.0801628260016894,0.0858,0.6879784930190713,0.0982493168264872,0.7287657019669568,0.4628497714739192,0.4623772265051621,0.6879784930190713,0.4027548980518288,0.5405468473805187,0.1382955635414098,0.2203446234266467,0.1382955635414098,0.5405468473805187,0.4027548980518288,0.5405468473805187,0.5405468473805187,0.161877537393921,0.161877537393921,0.161877537393921,0.5405468473805187,0.1382955635414098,0.3275169818411084,0.3275169818411084,0.065123927570936,0.0988640840854004,0.1036586067128971,0.5365652019707485,0.1105082551345532,0.0752085034451877,0.0850650822053254,0.161877537393921,0.0835005238192766,0.2940043933980078,0.0834848989864282,0.120475046540861,0.4429097036314294,0.1170063798373323,5000,429,84,5.107142857142857,0.0858,1,1
225_MGAB_id_1_Synthetic_tr_25000_1st_38478.csv,0.2922807413720082,0.0021520955183316,0.0121818435394243,0.0025007971798587,0.0021520955183316,0.2922807413720082,0.2922807413720082,0.2922807413720082,0.2922807413720082,0.2922807413720082,0.0025007971798587,0.1863191662185003,0.1863191662185003,0.0025007971798587,0.0020100167176736,0.0020100167176736,0.0013715232856029,0.2922807413720082,0.2922807413720082,0.0018164158698321,0.2922807413720082,0.2922807413720082,0.0025007971798587,0.0020345193826626,0.0020345193826626,0.0020345193826626,0.0020474325149316,0.0020474325149316,0.0020474325149316,0.0020474325149316,0.0022898105581861,0.0020474325149316,0.0020474325149316,0.0016293678750614,0.0022271692716006,0.0020474325149316,0.0020474325149316,0.0020394302259202,0.0020394302259202,0.0020394302259202,0.002,0.002,0.002,0.002,0.002,0.002,0.0802373498872646,0.0964594907409541,0.0802373498872646,0.1198298835538897,0.0033995791798967,0.0015894562531671,0.0015894562531671,0.0017495834921561,0.0016009295097202,0.0027379682823903,0.0027379682823903,0.0018922169469805,0.0024250726977796,0.0018922169469805,0.1380066462610338,0.0700393574526292,0.0018372874227799,0.1380066462610338,0.0018117368867999,0.0018117368867999,0.002,0.2589755246035456,0.0020100167176736,0.0022271692716006,0.2922807413720082,0.0022271692716006,0.2589755246035456,0.0025732981097814,0.0020100167176736,0.0020100167176736,0.2922807413720082,0.2922807413720082,0.2589755246035456,0.0022872281117096,0.0022898105581861,0.0022898105581861,0.0530237714709371,0.002,0.0020474325149316,0.002,0.002,0.0018077930211495,0.0018077930211495,0.0023557843811739,0.0028686853331586,0.0025732981097814,0.0094000975963748,0.0028326512884157,0.0095397651006573,0.0013715232856029,0.0019607154897968,0.001532229875615,0.0018164158698321,0.0016686627845102,0.0016293678750614,0.0019456353200408,0.0017868427771297,100000,200,10,20.0,0.002,0,1
551_YAHOO_id_1_Synthetic_tr_500_1st_893.csv,1.0,1.0,0.6009756097560975,1.0,1.0,1.0,1.0,0.0256410256410256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0011286681715575,1.0,1.0,0.0010940919037199,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.0588235294117647,0.0588235294117647,0.0588235294117647,1.0,1.0,1.0,1.0,0.0007407407407407,0.0007407407407407,1.0,1.0,0.0256410256410256,1.0,1.0,1.0,1.0,0.0007037297677691,0.0007037297677691,0.0007037297677691,0.0007037297677691,0.0007037297677691,0.0007037297677691,0.0007037297677691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04,0.001098901098901,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,0.0666666666666666,1.0,1.0,0.0666666666666666,1.0,0.0666666666666666,0.0666666666666666,0.0007037297677691,0.0009337068160597,1.0,0.0256410256410256,1.0,1.0,0.0009337068160597,0.0277777777777777,1.0,1.0,1.0,1.0,1.0,0.0277777777777777,0.0007407407407407,0.0007407407407407,0.0007407407407407,0.0007407407407407,1.0,0.0007407407407407,0.0007407407407407,0.0012195121951219,0.0012195121951219,0.0175438596491228,0.0357142857142857,0.0277777777777777,0.3333333333333333,1.0,0.0666666666666666,0.0011286681715575,0.0007037297677691,0.0024390243902439,0.0019305019305019,0.0151515151515151,0.0037878787878787,0.0013661202185792,0.0017361111111111,1421,1,1,1.0,0.0007037297677691,1,0
696_YAHOO_id_146_Synthetic_tr_500_1st_893.csv,1.0,1.0,0.4008388017711501,0.0011049723756906,1.0,0.0009891196834817,0.0009891196834817,0.0025510204081632,0.25,0.25,0.0009891196834817,0.0011173184357541,0.0011173184357541,0.0009891196834817,0.0011049723756906,0.0011049723756906,0.0011049723756906,0.0009891196834817,0.0009891196834817,0.0009891196834817,1.0,1.0,0.0129870129870129,0.0009746588693957,0.0009746588693957,0.0144927536231884,1.0,1.0,1.0,1.0,0.0041493775933609,1.0,1.0,1.0,0.0025510204081632,1.0,1.0,1.0,1.0,1.0,0.0011173184357541,0.0011173184357541,0.0011173184357541,0.0011173184357541,0.0011173184357541,0.0011173184357541,1.0,1.0,1.0,1.0,0.0769230769230769,1.0,1.0,0.0011261261261261,0.0027624309392265,0.0138888888888888,0.0138888888888888,0.0008576329331046,0.0008576329331046,0.0008576329331046,1.0,1.0,0.0011402508551881,1.0,0.0011534025374855,0.0011534025374855,0.0016722408026755,0.0011173184357541,0.0013513513513513,0.0101010101010101,0.0008130081300813,0.0101010101010101,0.0011173184357541,0.0142857142857142,0.0013513513513513,0.0101010101010101,0.0008130081300813,0.0101010101010101,0.0101010101010101,0.0142857142857142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.0008764241893076,0.0008130081300813,0.0142857142857142,0.0588235294117647,0.0277777777777777,0.0013908205841446,0.0015527950310559,0.0007037297677691,0.0018214936247723,0.001131221719457,0.0009140767824497,0.001531393568147,0.0076335877862595,0.0012886597938144,1421,1,1,1.0,0.0007037297677691,1,0
590_YAHOO_id_40_Synthetic_tr_500_1st_658.csv,1.0,1.0,0.2234342183443774,0.0030569950598172,1.0,1.0,1.0,0.3321428571428571,0.1563445612358656,0.1563445612358656,0.3321428571428571,0.3321428571428571,0.3321428571428571,0.3321428571428571,0.3321428571428571,0.3321428571428571,0.0497360377882745,1.0,1.0,0.1563445612358656,1.0,1.0,0.0030569950598172,0.1563445612358656,0.1563445612358656,0.1563445612358656,0.0774999999999999,0.0774999999999999,0.0774999999999999,0.0774999999999999,0.0215962400486385,0.0774999999999999,0.0774999999999999,0.0036826020618836,0.0409168168687664,0.0774999999999999,0.0774999999999999,1.0,1.0,0.1733101936426744,1.0,1.0,1.0,1.0,0.0028149190710767,0.0028149190710767,1.0,1.0,1.0,0.4151785714285714,0.8409090909090909,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0129246037915077,0.0497360377882745,0.0028828226678747,0.0022727736440412,0.0259890030826788,0.0022727736440412,0.0497360377882745,0.0030607320914507,0.0085106382978723,0.0032905778519538,0.0032905778519538,0.0032905778519538,0.0259890030826788,0.0030607320914507,0.0085106382978723,0.0085106382978723,0.0215962400486385,0.0215962400486385,0.0774999999999999,0.0774999999999999,0.0774999999999999,0.0106781731310314,0.0106781731310314,0.0057699969020053,0.002402364711611,0.0030607320914507,0.0294048816663946,1.0,1.0,0.0035367686759246,0.0028149190710767,0.0229208011203467,0.0038256987709967,0.0030521214167668,0.0774999999999999,0.0025972064262082,0.1733101936426744,1421,4,2,2.0,0.0028149190710767,0,1
571_YAHOO_id_21_Synthetic_tr_500_1st_623.csv,0.9112174375332271,0.6618927368927369,0.1981774797295838,0.0074243233064579,0.6618927368927369,0.0584629715892429,0.0584629715892429,0.0584629715892429,1.0000000000000002,1.0000000000000002,0.0584629715892429,0.0584629715892429,0.0584629715892429,0.0584629715892429,0.028850711904073,0.028850711904073,1.0000000000000002,0.0685522562769622,0.0685522562769622,0.0685522562769622,0.0685522562769622,0.0685522562769622,0.0685522562769622,0.0685522562769622,0.0685522562769622,0.0685522562769622,0.0063335679099225,0.0063335679099225,0.0063335679099225,0.0063335679099225,0.0552697147100723,0.0063335679099225,0.0063335679099225,0.0063335679099225,0.0039978994931108,0.0063335679099225,0.0063335679099225,0.6618927368927369,0.6618927368927369,0.0063335679099225,0.0063335679099225,0.0063335679099225,0.0063335679099225,0.0063335679099225,0.0063335679099225,0.0063335679099225,1.0000000000000002,0.6804894179894181,1.0000000000000002,0.3209595959595959,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0,0.0042554508761475,1.0,1.0,1.0,1.0,1.0,0.8675324675324676,1.0000000000000002,1.0,0.8675324675324676,1.0,1.0,0.0063335679099225,0.0069611279913321,0.0035966247799218,0.2351907981293946,0.6972101972101972,0.2351907981293946,0.0069611279913321,1.0,0.0063335679099225,0.0685522562769622,0.0035966247799218,0.0685522562769622,0.2351907981293946,1.0,0.0063335679099225,0.0063335679099225,0.0063335679099225,0.0063335679099225,0.0063335679099225,0.0063335679099225,0.0063335679099225,0.0159306013676611,0.0159306013676611,0.0444331086412241,1.0,1.0,0.0552697147100723,1.0000000000000002,1.0,0.0068036984116691,0.0063335679099225,0.5719093209403288,0.0073763313121084,0.00731575659198,0.028850711904073,0.0144086060531502,0.0933738066134124,1421,9,3,3.0,0.0063335679099225,0,1
006_NAB_id_6_Traffic_tr_2579_1st_5839.csv,0.8497687870159936,0.3152967579522669,0.1588469028151926,0.8497687870159936,0.0951021488922469,0.610953376388505,0.610953376388505,0.610953376388505,0.7770726210474126,0.7770726210474126,0.7770726210474126,0.8497687870159936,0.8497687870159936,0.8497687870159936,0.8497687870159936,0.8497687870159936,0.0860589780043511,0.1237747333075438,0.1237747333075438,0.1237747333075438,0.8497687870159936,0.8497687870159936,0.8497687870159936,0.0910698340535923,0.0910698340535923,0.0910698340535923,0.1014939090917735,0.1014939090917735,0.0860589780043511,0.0860589780043511,0.0891251010900144,0.1014939090917735,0.1014939090917735,0.0860589780043511,0.1258886231499052,0.1080638689246122,0.1080638689246122,0.1080638689246122,0.1080638689246122,0.0998158736311658,0.0998158736311658,0.0998158736311658,0.0998158736311658,0.0998158736311658,0.0998158736311658,0.0998158736311658,0.5419987282183997,0.6357375322829714,0.5419987282183997,0.4320482715501381,0.3323007113185871,0.760097125151281,0.760097125151281,0.0905553206524072,0.1043517149914163,0.1350780585886178,0.1350780585886178,0.0984605289052089,0.0996417663773879,0.0984605289052089,0.5783974024656743,0.411668713991775,0.0880427166458719,0.5783974024656743,0.0880416680313656,0.0880416680313656,0.0998158736311658,0.7770726210474126,0.1097588781579158,0.6003269935409801,0.0868527677830619,0.6003269935409801,0.7770726210474126,0.1097588781579158,0.610953376388505,0.3152967579522669,0.0850389668761882,0.0998158736311658,0.3707738333361398,0.1097588781579158,0.0998158736311658,0.0998158736311658,0.0998158736311658,0.0998158736311658,0.0998158736311658,0.0998158736311658,0.0998158736311658,0.1654906196254373,0.1654906196254373,0.145048276712054,0.1428939905738874,0.1396858059506952,0.478874502101171,0.100549018037213,0.0860589780043511,0.0845274651282993,0.1014939090917735,0.0868527677830619,0.1237747333075438,0.1151720123255988,0.093869280909713,0.0891251010900144,0.0850389668761882,10319,1030,5,206.0,0.0998158736311658,0,1
013_NAB_id_13_Traffic_tr_623_1st_2084.csv,0.7194279638501104,0.5305904995459411,0.1182656020923598,0.4977077353705953,0.1885157092256808,0.5305904995459411,0.5305904995459411,0.5305904995459411,0.7036867941791203,0.7036867941791203,0.5305904995459411,0.7036867941791203,0.7036867941791203,0.7036867941791203,0.5171881478281061,0.5171881478281061,0.7036867941791203,0.1865030532126368,0.1865030532126368,0.1841925916772547,0.1841925916772547,0.1841925916772547,0.1841925916772547,0.7044974351918529,0.7044974351918529,0.7044974351918529,0.1178006921003337,0.1178006921003337,0.1178006921003337,0.1178006921003337,0.1178006921003337,0.1178006921003337,0.1178006921003337,0.1178006921003337,0.4977077353705953,0.1178006921003337,0.1178006921003337,0.2081288589100106,0.2081288589100106,0.0994386527666399,0.0994386527666399,0.0994386527666399,0.0994386527666399,0.0994386527666399,0.0994386527666399,0.0994386527666399,0.2505110877726355,0.6592410284466409,0.2505110877726355,0.5098126642153785,0.0840335824197164,0.7671429608567119,0.7671429608567119,0.0849683113560036,0.0914730028765655,0.1715461758723015,0.1715461758723015,0.1059259900036284,0.1153576555251034,0.1059259900036284,0.2717267095568885,0.2568899657100033,0.1476922072456703,0.2717267095568885,0.1361566009441026,0.1361566009441026,0.0994386527666399,0.0604677585436196,0.0592480979607317,0.0592480979607317,0.2035202793791411,0.0592480979607317,0.0604677585436196,0.1841925916772547,0.0727358498191451,0.2035202793791411,0.2035202793791411,0.5171881478281061,0.2035202793791411,0.1841925916772547,0.0994386527666399,0.0994386527666399,0.0994386527666399,0.0994386527666399,0.0994386527666399,0.0994386527666399,0.1178006921003337,0.3327734728437513,0.3327734728437513,0.0749176487164417,0.2035202793791411,0.1178006921003337,0.1012643255318113,0.2095027438087955,0.0670045983841628,0.0724952405277037,0.0988942515346972,0.0609728480221202,0.0538004649904928,0.2779941927406948,0.1865030532126368,0.4171834186690835,0.2081288589100106,2494,248,2,124.0,0.0994386527666399,0,1
630_YAHOO_id_80_WebService_tr_500_1st_631.csv,0.8766666666666667,0.5961904761904762,0.3020070057988012,0.2703447532859298,0.5961904761904762,0.5961904761904762,0.5961904761904762,0.0028274289975165,0.5961904761904762,0.5961904761904762,0.0028274289975165,0.2703447532859298,0.2703447532859298,0.0028274289975165,0.2703447532859298,0.2703447532859298,0.2703447532859298,0.5961904761904762,0.5961904761904762,0.3680952380952381,0.5961904761904762,0.5961904761904762,0.0904731169265081,0.00767716898775,0.00767716898775,0.0207290601952211,0.0029761904761904,0.0029761904761904,0.0029761904761904,0.0029761904761904,0.5961904761904762,0.0029761904761904,0.0029761904761904,0.0029761904761904,0.0028274289975165,0.0029761904761904,0.0029761904761904,0.8766666666666667,0.8766666666666667,0.9266666666666666,0.0029761904761904,0.0029761904761904,0.0029761904761904,0.0029761904761904,0.0029761904761904,0.0029761904761904,0.9666666666666668,0.9266666666666664,0.9666666666666668,0.3485897435897436,0.2655337824045723,0.5189583333333333,0.5189583333333333,0.0025724359295561,0.0028301232194556,0.0100193863655402,0.0100193863655402,0.0088671366138183,0.008840790789258,0.0088671366138183,1.0,0.2051822683137783,0.0090111671823685,1.0,0.0093773756617912,0.0093773756617912,0.1497500317078364,0.0065013926135666,0.0029108259879558,0.0029108259879558,0.0029108259879558,0.0029108259879558,0.0065013926135666,0.3680952380952381,0.0029108259879558,0.0029108259879558,0.0028715525236846,0.0730846140600112,0.0730846140600112,0.0086097378265804,0.0029761904761904,0.0029761904761904,0.0029761904761904,0.0028274289975165,0.0029761904761904,0.0028274289975165,0.0029761904761904,0.1005843438171024,0.1005843438171024,0.0242311785049215,0.0028715525236846,0.0086097378265804,0.1083344016780527,0.2090800264842116,0.0096063331813717,0.0046734939356121,0.0029761904761904,0.0065013926135666,0.0052541957171008,0.0025464174114796,0.0026788115091201,0.0045756704824475,0.0048470276016897,1680,5,5,1.0,0.0029761904761904,1,0
779_YAHOO_id_229_WebService_tr_500_1st_25.csv,0.2729304059524001,0.3087402069058934,0.0644560897542863,0.2729304059524001,0.3087402069058934,0.3087402069058934,0.3087402069058934,0.0098067599292903,0.0098067599292903,0.0098067599292903,0.0098067599292903,0.2729304059524001,0.2729304059524001,0.2729304059524001,0.2729304059524001,0.2729304059524001,0.2729304059524001,0.0098067599292903,0.0098067599292903,0.0098067599292903,0.0098067599292903,0.0098067599292903,0.0098067599292903,0.0100157518755901,0.0100157518755901,0.0101516673354001,0.0095238095238095,0.0095238095238095,0.0095238095238095,0.0095238095238095,0.0101199307200971,0.0095238095238095,0.0095238095238095,0.0095238095238095,0.0244881673430532,0.0095238095238095,0.0095238095238095,0.3087402069058934,0.3087402069058934,0.3415464324925406,0.0250312604807353,0.0250312604807353,0.0250312604807353,0.0250312604807353,0.0096259935442137,0.0095238095238095,0.2072869989094839,0.2270677770758991,0.2072869989094839,0.1496061462955581,0.0318347369296289,0.2047901712836679,0.2047901712836679,0.0237901705786239,0.011879053193099,0.0164840197814248,0.0164840197814248,0.0158509435365297,0.0199959809328083,0.0158509435365297,0.0873409042711528,0.1955257009835193,0.1370138973224272,0.0873409042711528,0.0270944963057553,0.0270944963057553,0.0097403710976553,0.1127815627758744,0.0090103684636146,0.0097020697909437,0.0097020697909437,0.0097020697909437,0.1127815627758744,0.018914424725312,0.0121287313979339,0.0097020697909437,0.0097020697909437,0.0097020697909437,0.0733374887001544,0.0097020697909437,0.3087402069058934,0.3087402069058934,0.0095238095238095,0.0095238095238095,0.0095238095238095,0.3087402069058934,0.0095238095238095,0.0077658712491393,0.0077658712491393,0.0066651884463664,0.0106224394405482,0.018914424725312,0.0163881792662194,0.0250312604807353,0.016027673682908,0.0087494174283067,0.0095238095238095,0.0121287313979339,0.0096259935442137,0.0100696338489259,0.0110215720975726,0.0102732145153395,0.0096851653310641,1680,16,15,1.0666666666666669,0.0095238095238095,1,1
