file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),IForest,LOF,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
239_SVDB_id_3_Medical_tr_50000_1st_106634.csv,0.935615815785487,0.935615815785487,0.7477017480737538,0.935615815785487,0.6115246760408051,0.935615815785487,0.935615815785487,0.7966687617850409,0.935615815785487,0.935615815785487,0.7966687617850409,0.935615815785487,0.935615815785487,0.7966687617850409,0.935615815785487,0.935615815785487,0.883421541982549,0.8489347079037801,0.8489347079037801,0.8489347079037801,0.935615815785487,0.935615815785487,0.8489347079037801,0.7723651560663445,0.7723651560663445,0.7723651560663445,0.9156822810590632,0.9156822810590632,0.9156822810590632,0.9156822810590632,0.9075679647318148,0.3857142857142857,0.9156822810590632,0.6538214515093128,0.3991900491755857,0.9156822810590632,0.9156822810590632,0.9075679647318148,0.9075679647318148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.958025421223766,0.898920808633531,0.958025421223766,0.9149749926448956,0.9390120237577864,0.8863188329609673,0.8863188329609673,0.582720953326713,0.5266594124047879,0.8795215038450583,0.8795215038450583,0.7925339366515837,0.8734266723235752,0.4128461991750147,0.95972756884809,0.9553426676492264,0.8985886803433726,0.95972756884809,0.898196625945317,0.898196625945317,0.0,0.8928735632183908,0.7723651560663445,0.7966687617850409,0.9156822810590632,0.7966687617850409,0.8928735632183908,0.8970384721837807,0.6698131017557107,0.3991900491755857,0.6538214515093128,0.3991900491755857,0.6538214515093128,0.8970384721837807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299527152397157,0.0299527152397157,0.0,0.9075679647318148,0.9156822810590632,0.9522550315851328,0.9425621637341864,0.9149133663366336,0.9017374799240764,0.3857142857142857,0.8284372904091214,0.8131665569453588,0.8996646171045277,0.9154798761609908,0.9154798761609908,0.7053655475368685,230400,3503,13,269.46153846153845,0.0152039930555555,0,1
254_SVDB_id_18_Medical_tr_30824_1st_30924.csv,0.8768672260905791,0.8768672260905791,0.6111975387529351,0.8768672260905791,0.8131695552190252,0.8768672260905791,0.8768672260905791,0.8768672260905791,0.9093640460691036,0.9093640460691036,0.6981391164354372,0.8768672260905791,0.8768672260905791,0.9093640460691036,0.8768672260905791,0.8768672260905791,0.4366913920993617,0.8768672260905791,0.8768672260905791,0.4336539789202375,0.8768672260905791,0.8768672260905791,0.6981391164354372,0.8986196420315699,0.8986196420315699,0.8986196420315699,0.4993029091923041,0.4993029091923041,0.8946528332003192,0.4993029091923041,0.8821240558480201,0.4993029091923041,0.4993029091923041,0.4329069627126825,0.5898100172711571,0.1917550461854259,0.1917550461854259,0.8796099092030042,0.8796099092030042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9567164179104478,0.8845136644137526,0.9567164179104478,0.8945426296368227,0.9019630892206418,0.8970150125591448,0.8970150125591448,0.6855027491970167,0.7723252150733066,0.8631506771041655,0.8631506771041655,0.8145870878829641,0.7986239745964541,0.8145870878829641,0.9718987341772152,0.9678095707942772,0.8808676890780803,0.9718987341772152,0.8834383954154728,0.8834383954154728,0.0,0.8563119472965754,0.6778319472325781,0.8563119472965754,0.4993029091923041,0.4993029091923041,0.8563119472965754,0.9203612479474548,0.6778319472325781,0.6778319472325781,0.4336539789202375,0.7031349968010236,0.6778319472325781,0.9203612479474548,0.0,0.0,0.0,0.0,0.0,0.0,0.8946528332003192,0.9567164179104478,0.9567164179104478,0.3638805661741915,0.8821240558480201,0.4993029091923041,0.9602228556620886,0.9102083461372996,0.9514975142476052,0.8824934320515883,0.1917550461854259,0.779496989816013,0.4336539789202375,0.8796099092030042,0.9122433280075744,0.8946528332003192,0.840419835064796,230400,7847,42,186.83333333333331,0.0340581597222222,0,1
246_SVDB_id_10_Medical_tr_20100_1st_68460.csv,0.75,0.6016869728209935,0.5724238379926231,0.6016869728209935,0.3322981366459627,0.6016869728209935,0.6016869728209935,0.6016869728209935,0.6016869728209935,0.6016869728209935,0.2542574257425742,0.6016869728209935,0.6016869728209935,0.75,0.6016869728209935,0.6016869728209935,0.4260826281732205,0.2860962566844919,0.2860962566844919,0.2860962566844919,0.6016869728209935,0.6016869728209935,0.0,0.6369047619047619,0.6369047619047619,0.6369047619047619,0.327718223583461,0.327718223583461,0.5162846803377563,0.4897025171624714,0.6993464052287581,0.327718223583461,0.327718223583461,0.5454545454545454,0.0919836664517515,0.327718223583461,0.327718223583461,0.3508196721311475,0.3508196721311475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7303754266211604,0.719932716568545,0.7303754266211604,0.6948051948051948,0.8681541582150102,0.752858399296394,0.752858399296394,0.5746509129967776,0.2174796747967479,0.2622549019607843,0.2622549019607843,0.4642082429501085,0.4405558414822439,0.4642082429501085,0.7312072892938497,0.7312072892938497,0.5101311084624554,0.7312072892938497,0.520048602673147,0.520048602673147,0.0,0.5732142857142857,0.3649801023308698,0.6016869728209935,0.4897025171624714,0.4897025171624714,0.5732142857142857,0.8249807247494217,0.6458752515090543,0.6458752515090543,0.6458752515090543,0.6458752515090543,0.3649801023308698,0.8249807247494217,0.31489111241907,0.31489111241907,0.0,0.0,0.0,0.0,0.0,0.0132206489238144,0.0132206489238144,0.5083135391923991,0.6993464052287581,0.4897025171624714,0.8681541582150102,0.7992530345471522,0.71731843575419,0.7940630797773655,0.327718223583461,0.4885844748858447,0.2860962566844919,0.5162846803377563,0.4123314065510597,0.4407826982492276,0.7456445993031359,80400,535,5,107.0,0.0066542288557213,0,1
484_UCR_id_182_Medical_tr_1875_1st_5759.csv,1.0,1.0,0.7203492895133763,1.0,0.631163708086785,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4210526315789473,0.4210526315789473,0.4210526315789473,1.0,1.0,1.0,1.0,0.3451995685005394,1.0,1.0,0.1136363636363636,0.196078431372549,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.9937888198757764,0.0,0.3823178016726404,0.0,0.0,0.0,0.0,1.0,0.9968847352024922,1.0,0.9667673716012084,1.0,1.0,1.0,0.3800475059382422,0.2317161477190441,0.0644122383252818,0.0644122383252818,0.4030226700251889,0.404551201011378,0.4030226700251889,0.9968847352024922,0.6165703275529865,0.3897685749086479,0.9968847352024922,0.3955500618046971,0.3955500618046971,0.3595505617977528,1.0,0.9876543209876544,1.0,1.0,1.0,1.0,0.9937888198757764,1.0,1.0,0.9937888198757764,1.0,1.0,0.9876543209876544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0417809113461287,0.0417809113461287,0.0417809113461287,0.2547770700636942,0.9846153846153848,0.3778040141676505,0.1931200965600482,0.39119804400978,0.3883495145631068,0.0,0.3823178016726404,0.3451995685005394,0.196078431372549,1.0,0.4444444444444444,1.0,7500,160,1,160.0,0.0213333333333333,0,1
309_UCR_id_7_Medical_tr_3000_1st_5948.csv,1.0,1.0,0.1291133276450341,1.0,0.5960264900662252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4615384615384615,1.0,1.0,0.4615384615384615,1.0,1.0,1.0,1.0,1.0,1.0,0.0921187308085977,0.0921187308085977,0.0921187308085977,1.0,1.0,0.4615384615384615,1.0,0.0150854844116661,1.0,1.0,1.0,0.0295469468154957,1.0,1.0,0.0525087514585764,0.0525087514585764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9375,1.0,1.0,0.1178010471204188,0.2875399361022364,0.0777873811581676,0.0777873811581676,0.1003344481605351,0.1003344481605351,0.1003344481605351,1.0,1.0,0.0977198697068403,1.0,0.101010101010101,0.101010101010101,0.0,0.5844155844155844,0.6338028169014085,1.0,0.6338028169014085,1.0,0.5844155844155844,0.1002227171492204,0.6338028169014085,1.0,0.6338028169014085,1.0,0.5844155844155844,0.0888450148075024,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.4615384615384615,0.0,0.0074726004649618,0.0074726004649618,0.989010989010989,0.1331360946745562,0.3688524590163934,0.038543897216274,0.0888450148075024,0.1002227171492204,0.0150854844116661,0.0,0.2839116719242902,0.0525087514585764,0.0555555555555555,0.1902748414376321,0.0462012320328542,0.5389221556886228,12000,45,1,45.0,0.00375,0,1
540_SMAP_id_10_Sensor_tr_2051_1st_4575.csv,1.0,1.0,0.99375,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3647058823529411,0.9370277078085644,0.96875,1.0,1.0,0.3647058823529411,0.9323308270676692,1.0,1.0,0.9973190348525468,0.9973190348525468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4881889763779528,0.5375722543352601,0.9738219895287958,0.9738219895287958,0.9789473684210528,0.9789473684210528,0.9789473684210528,1.0,1.0,0.93,1.0,0.9323308270676692,0.9323308270676692,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0443384982121573,0.0443384982121573,1.0,0.9323308270676692,0.6,1.0,1.0,1.0,0.9973190348525468,0.96875,0.3647058823529411,0.1962025316455696,0.9370277078085644,0.9973190348525468,0.9946524064171124,0.9973190348525468,8205,186,1,186.0,0.0226691042047532,0,1
534_SMAP_id_4_Sensor_tr_1968_1st_4370.csv,1.0,1.0,0.8298764342453662,1.0,1.0,0.5795454545454546,0.5795454545454546,0.0,0.5795454545454546,0.5795454545454546,0.0,1.0,1.0,0.9902912621359224,1.0,1.0,0.9902912621359224,0.5795454545454546,0.5795454545454546,0.0,0.5795454545454546,0.5795454545454546,0.0,1.0,1.0,1.0,0.012873911397198,0.012873911397198,1.0,1.0,0.0228085867620751,1.0,1.0,1.0,0.3505154639175257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.9714285714285714,1.0,1.0,1.0,0.0,0.0,0.0128706624605678,0.0128706624605678,1.0,0.0128706624605678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5795454545454546,0.0,1.0,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.8225806451612904,0.5795454545454546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0128722867238768,0.0128722867238768,0.7727272727272727,1.0,1.0,0.6754966887417219,1.0,1.0,1.0,0.012873911397198,0.816,0.0129441624365482,0.9532710280373832,1.0,0.9902912621359224,0.0128706624605678,7874,51,1,51.0,0.0064770129540259,0,1
364_UCR_id_62_Sensor_tr_2833_1st_5988.csv,1.0,1.0,0.5681427883041685,1.0,0.1336088154269972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.4263736263736263,0.4263736263736263,0.4263736263736263,1.0,1.0,1.0,1.0,0.0816498316498316,1.0,1.0,0.4263736263736263,0.2285041224970553,0.3180327868852459,1.0,0.3180327868852459,0.3180327868852459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9150943396226416,0.9797979797979798,0.9150943396226416,0.9797979797979798,0.7432950191570882,0.941747572815534,0.941747572815534,0.1749323715058611,0.3927125506072874,0.4008264462809917,0.4008264462809917,0.209051724137931,0.209051724137931,0.209051724137931,0.9948717948717948,0.7637795275590551,0.2039957939011566,0.9948717948717948,0.2039957939011566,0.2039957939011566,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1040214477211796,1.0,1.0,1.0,1.0,1.0,0.1057797164667393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.0,0.260752688172043,0.3737957610789981,0.8434782608695652,0.1040214477211796,0.1057797164667393,0.0816498316498316,0.3959183673469387,0.1754068716094032,0.1561996779388083,0.5480225988700564,0.2285041224970553,0.306477093206951,0.1284768211920529,11334,97,1,97.0,0.0085583200988177,0,1
549_SMAP_id_19_Sensor_tr_1998_1st_2098.csv,1.0,0.989247311827957,0.7606165512693702,0.989247311827957,1.0,1.0,1.0,1.0,0.989247311827957,0.989247311827957,0.989247311827957,0.989247311827957,0.989247311827957,0.989247311827957,0.989247311827957,0.989247311827957,0.989247311827957,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9945945945945946,1.0,1.0,1.0,0.4675984752223634,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4874172185430463,0.5419734904270986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8,0.989247311827957,1.0,0.8,1.0,1.0,0.8,0.6388888888888888,0.8,0.6388888888888888,0.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.041999543483223,0.041999543483223,0.9945945945945946,0.4675984752223634,1.0,0.9787234042553192,1.0,1.0,1.0,1.0,1.0,0.997289972899729,1.0,1.0,1.0,1.0,8579,184,2,92.0,0.0214477211796246,0,1
542_SMAP_id_12_Sensor_tr_1908_1st_4690.csv,1.0,1.0,0.6974247692558058,1.0,1.0,0.984126984126984,0.984126984126984,0.0,0.5299145299145299,0.5299145299145299,0.5299145299145299,1.0,1.0,1.0,1.0,1.0,1.0,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.8157894736842105,0.6966292134831461,0.9253731343283582,0.9253731343283582,0.9253731343283582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0081557484872402,1.0,1.0,0.0080950515733124,0.0080950515733124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0108240223463687,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.8157894736842105,1.0,0.8157894736842105,1.0,1.0,1.0,1.0,0.5299145299145299,0.5299145299145299,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0080918820151396,0.0080918820151396,0.96875,1.0,1.0,0.0081557484872402,1.0,1.0,1.0,0.0,1.0,0.9253731343283582,0.96875,1.0,0.8378378378378378,0.0080950515733124,7632,31,1,31.0,0.0040618448637316,0,1
550_SWaT_id_1_Sensor_tr_43700_1st_43800.csv,0.9439445807709008,0.9034538805363672,0.9227134020427692,0.9034538805363672,0.9791956978273244,0.8601448802453827,0.8601448802453827,0.9097930488167144,0.8601448802453827,0.8601448802453827,0.8601448802453827,0.8601448802453827,0.8601448802453827,0.8601448802453827,0.9644604893702368,0.9644604893702368,0.9644604893702368,0.9097930488167144,0.9097930488167144,0.9097930488167144,0.9097930488167144,0.9097930488167144,0.9097930488167144,0.8526185921742182,0.8526185921742182,0.8526185921742182,0.9377854440676636,0.9377854440676636,0.9377854440676636,0.619282407958777,0.619282407958777,0.9377854440676636,0.9377854440676636,0.8940548617782047,0.9606051927274164,0.8474587803052639,0.8474587803052639,0.9733630808031816,0.9733630808031816,0.9606051927274164,0.0,0.0,0.0,0.0,0.0,0.0,0.9573054468971752,0.9459851350118128,0.9573054468971752,0.9635532887047072,0.9178080835091263,0.934058606104485,0.934058606104485,0.8593292151738339,0.8532109134540143,0.8845296100958642,0.8845296100958642,0.8945116355800262,0.8833572648856002,0.8945116355800262,0.9573569113116088,0.958155045300227,0.8871135811045502,0.9573569113116088,0.8871229185525125,0.8871229185525125,0.0,0.8474587803052639,0.8601448802453827,0.8474587803052639,0.8474587803052639,0.923084149904642,0.8474587803052639,0.9635494442718407,0.9097930488167144,0.9517654075935504,0.8526185921742182,0.923084149904642,0.8474587803052639,0.9439445807709008,0.8790701172021872,0.8790701172021872,0.0,0.0,0.8474587803052639,0.8790701172021872,0.0,0.9573054468971752,0.9573054468971752,0.9573054468971752,0.8954903438238664,0.8474587803052639,0.6917523339763468,0.9439445807709008,0.9377854440676636,0.8871789473684211,0.8529275224475469,0.8790701172021872,0.8529275224475469,0.8940548617782047,0.9324157869555038,0.9462683065131104,0.9733630808031816,419919,50653,27,1876.037037037037,0.1206256444695286,0,1
493_UCR_id_191_Sensor_tr_2847_1st_9330.csv,1.0,1.0,0.4329000848257201,1.0,1.0,1.0,1.0,0.392156862745098,1.0,1.0,0.2816901408450704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0888888888888888,0.0888888888888888,0.0888888888888888,0.392156862745098,0.392156862745098,1.0,1.0,0.0120845921450151,0.392156862745098,0.392156862745098,1.0,0.0888888888888888,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.5405405405405406,1.0,1.0,0.0045924225028702,0.0193050193050193,0.0389863547758284,0.0389863547758284,0.0239520958083832,0.0229885057471264,0.0239520958083832,1.0,1.0,0.2040816326530612,1.0,0.2040816326530612,0.2040816326530612,0.0,0.6451612903225806,0.6451612903225806,1.0,0.2857142857142857,1.0,0.6451612903225806,1.0,0.6451612903225806,1.0,0.0345423143350604,0.2857142857142857,0.6451612903225806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.392156862745098,0.0017548477669562,0.0017548477669562,0.8333333333333334,0.392156862745098,0.0017562346329469,0.0017774617845716,1.0,1.0,0.0120845921450151,0.0,0.2985074626865671,0.0050800101600203,0.0038978756577665,0.0042744176106005,0.0045300113250283,0.0056465273856578,11388,10,1,10.0,0.0008781173164734,0,1
417_UCR_id_115_Sensor_tr_2750_1st_5400.csv,1.0,1.0,0.8,1.0,0.9950248756218906,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.252365930599369,0.3791469194312796,0.9779951100244498,0.9779951100244498,0.6420545746388443,0.8830022075055187,0.6420545746388443,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.9569377990430622,1.0,0.9950248756218906,1.0,1.0,1.0,1.0,1.0,0.9925558312655088,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.8048289738430584,0.8048289738430584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.4459308807134894,1.0,0.9779951100244498,0.5076142131979695,1.0,1.0,1.0,11000,200,1,200.0,0.0181818181818181,0,1
145_MSL_id_6_Sensor_tr_530_1st_630.csv,1.0,1.0,0.6750116162702339,1.0,0.9877551020408164,0.0,0.0,0.5148936170212766,0.654054054054054,0.654054054054054,0.654054054054054,0.654054054054054,0.654054054054054,0.5148936170212766,0.979757085020243,0.979757085020243,0.979757085020243,1.0,1.0,1.0,1.0,1.0,1.0,0.6318537859007833,0.6318537859007833,0.6318537859007833,0.9877551020408164,0.9877551020408164,0.9877551020408164,0.9877551020408164,0.8581560283687943,0.9877551020408164,0.9877551020408164,0.3507246376811594,0.5148936170212766,0.9877551020408164,0.9877551020408164,0.9877551020408164,0.9877551020408164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9877551020408164,0.9877551020408164,0.9877551020408164,0.9877551020408164,0.9236641221374046,0.9958847736625516,0.9958847736625516,0.5525114155251142,0.3841269841269841,0.6285714285714286,0.6285714285714286,0.6318537859007833,0.4368231046931408,0.6318537859007833,0.9877551020408164,0.9877551020408164,0.6205128205128205,0.9877551020408164,0.6855524079320113,0.6855524079320113,0.0,1.0,0.5148936170212766,0.5148936170212766,0.5148936170212766,0.5148936170212766,1.0,0.979757085020243,0.0949019607843137,0.0949019607843137,1.0,0.0949019607843137,0.9201520912547528,0.6974063400576369,0.0,0.0,0.0,0.0,0.9877551020408164,0.0,0.9877551020408164,0.0949019607843137,0.0949019607843137,0.9877551020408164,0.75625,0.6974063400576369,0.8581560283687943,0.7857142857142857,0.9029850746268656,0.711764705882353,1.0,0.8551236749116607,0.3507246376811594,0.6505376344086021,0.968,0.6019900497512438,0.9641434262948207,2430,121,1,121.0,0.0497942386831275,0,1
369_UCR_id_67_Sensor_tr_2750_1st_5400.csv,1.0,1.0,0.5985111662531017,1.0,0.9975062344139652,1.0,1.0,0.99009900990099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9852216748768472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9852216748768472,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9975062344139652,1.0,1.0,1.0,0.3669724770642202,0.4716981132075472,1.0,1.0,0.7619047619047619,0.9029345372460496,0.7619047619047619,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.99009900990099,0.9925558312655088,0.9925558312655088,0.9925558312655088,1.0,0.99009900990099,1.0,1.0,0.0,0.9852216748768472,0.9852216748768472,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.8968609865470852,0.8968609865470852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.966183574879227,0.9302325581395348,1.0,0.9592326139088728,0.9925558312655088,11000,200,1,200.0,0.0181818181818181,0,1
144_MSL_id_5_Sensor_tr_1525_1st_4590.csv,1.0,1.0,0.724920255656299,1.0,0.7616279069767442,1.0,1.0,1.0,0.148441926345609,0.148441926345609,0.148441926345609,0.1611316113161131,0.1611316113161131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1523255813953488,0.1523255813953488,0.6582914572864321,0.0536006546644844,0.0536006546644844,0.5720524017467249,0.5720524017467249,0.5720524017467249,0.5720524017467249,0.5720524017467249,0.5720524017467249,0.0572052401746724,0.5720524017467249,0.5720524017467249,0.5770925110132159,0.5770925110132159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7638483965014577,0.9424460431654677,0.7638483965014577,0.7867867867867868,0.8506493506493507,0.6770025839793282,0.6770025839793282,0.0,0.0,0.5720524017467249,0.5720524017467249,0.5720524017467249,0.5720524017467249,0.5720524017467249,0.1517081644470179,0.706199460916442,0.5720524017467249,0.1517081644470179,0.5720524017467249,0.5720524017467249,0.0,1.0,0.8291139240506329,0.9128919860627178,0.9128919860627178,1.0,1.0,0.5981735159817352,0.0572052401746724,0.9128919860627178,0.0,0.0,0.148441926345609,0.6582914572864321,0.5720524017467249,0.5720524017467249,0.0,0.0,0.5720524017467249,0.5720524017467249,0.5720524017467249,0.0420545746388443,0.0420545746388443,0.721763085399449,0.5720524017467249,0.0,0.5646551724137931,0.6805194805194805,0.5770925110132159,0.5720524017467249,0.7550432276657061,0.7298050139275766,0.148441926345609,0.7915407854984894,0.6949602122015915,0.399390243902439,0.8291139240506329,6100,131,1,131.0,0.0214754098360655,0,1
