file,Oracle,SS,Random,GB,FM,MSAD,MSAD (ID),MSAD (OOD),SATzilla,SATzilla (ID),SATzilla (OOD),UReg,UReg (ID),UReg (OOD),CFact,CFact (ID),CFact (OOD),ISAC,ISAC (ID),ISAC (OOD),ARGOSMART,ARGOSMART (ID),ARGOSMART (OOD),MetaOD,MetaOD (ID),MetaOD (OOD),CQ,CQ (CH),CQ (DB),CQ (Dunn),CQ (Hubert),CQ (I-Index),CQ (R2),CQ (SD),CQ (Silhouette),CQ (STD),CQ (XBS),UEC,UEC (EM),UEC (MV),MC,MC (3),MC (5),MC (7),MC (9),MC (12),OE,OE (AOM),OE (AVG),OE (MAX),HITS,AutoOD-A,AutoOD-A (Ensemble),AutoOD-A (Orig),AutoOD-A (Majority Vote),AutoOD-C,AutoOD-C (Majority),AutoOD-C (Ratio),AutoOD-C (Average),AutoOD-C (Individual),UADB,UADB (Orig),UADB (Base Mean),UADB (Base STD),UADB (Base Mean Cascade),UADB (Base STD Cascade),IOE,Synthetic,Synthetic (Orig-contextual),Synthetic (Orig-cutoff),Synthetic (Orig-noise),Synthetic (Orig-scale),Synthetic (Orig-speedup),Synthetic (Orig-spikes),Synthetic (STL-contextual),Synthetic (STL-cutoff),Synthetic (STL-noise),Synthetic (STL-scale),Synthetic (STL-speedup),Synthetic (STL-spikes),TSADAMS,TSADAMS (Borda),TSADAMS (Kemeny),TSADAMS (Trimmed Kemeny),TSADAMS (Partial Borda),TSADAMS (Trimmed Borda),TSADAMS (MIM),SELECT,SELECT (V),SELECT (H),AutoTSAD,Sub_IForest,IForest,Sub_LOF,LOF,POLY,MatrixProfile,KShapeAD,SAND,Series2Graph,SR,Sub_PCA,Sub_HBOS,Sub_OCSVM,Sub_MCD,Sub_KNN,KMeansAD_U,AutoEncoder,CNN,LSTMAD,TranAD,AnomalyTransformer,OmniAnomaly,USAD,Donut,TimesNet,FITS,OFA,Lag_Llama,Chronos,TimesFM,MOMENT_ZS,MOMENT_FT,ts_len,anomaly_len,num_anomaly,avg_anomaly_len,anomaly_ratio,point_anomaly,seq_anomaly
226_MGAB_id_2_Synthetic_tr_20000_1st_45134.csv,0.359192857313833,0.0039299164892746,0.0558611810408994,0.0080498083425922,0.0039299164892746,0.359192857313833,0.359192857313833,0.359192857313833,0.359192857313833,0.359192857313833,0.0080498083425922,0.4122948663051946,0.4122948663051946,0.0080498083425922,0.0978260869565217,0.0978260869565217,0.004140654978315,0.359192857313833,0.359192857313833,0.0145252552661981,0.359192857313833,0.359192857313833,0.0080498083425922,0.008310643780225,0.008310643780225,0.008310643780225,0.0004986785019697,0.0004986785019697,0.0004986785019697,0.0004986785019697,0.0080498083425922,0.0080498083425922,0.0004986785019697,0.004840750316299,0.0213535384468703,0.0004986785019697,0.0004986785019697,0.0060031491930192,0.0060031491930192,0.0060031491930192,0.0,0.0,0.0,0.0,0.0,0.0,0.1885856079404466,0.2068965517241379,0.1885856079404466,0.1269957983193277,0.0142277035955422,0.074074074074074,0.074074074074074,0.0046365797290794,0.0061181633566264,0.0042230316406543,0.0042230316406543,0.0104166666666666,0.0103896103896103,0.0104166666666666,0.2093224485591409,0.1447897623400365,0.0061241399185849,0.2093224485591409,0.0072827586206896,0.0072827586206896,0.0,0.0978260869565217,0.0213535384468703,0.0080498083425922,0.359192857313833,0.0213535384468703,0.0978260869565217,0.0302267002518891,0.0063008198436469,0.0978260869565217,0.0,0.359192857313833,0.0978260869565217,0.0302267002518891,0.0,0.0,0.0109906097464695,0.0,0.0004986785019697,0.0,0.0,0.0529801324503311,0.0529801324503311,0.2807191979451487,0.394174332074293,0.0060031491930192,0.0117302052785923,0.359192857313833,0.0053803616798684,0.0,0.5092866383293291,0.0080498083425922,0.0063008198436469,0.0213535384468703,0.0302267002518891,0.0104185765592812,0.0073118027182513,0.1149042464612822,0.0978260869565217,0.4122948663051946,0.0109906097464695,0.0662983425414364,0.0107599193006052,0.2540772532188841,0.004140654978315,0.0059968844950611,0.0056696647166456,0.0145252552661981,0.0042645785261849,0.0070510633458432,0.007197626863374,0.004840750316299,0.0095124851367419,0.0004986785019697,0.0039299164892746,0.008310643780225,0.0068669030798132,80000,140,7,20.0,0.00175,0,1
290_TODS_id_4_Synthetic_tr_500_1st_26.csv,0.7115945134067633,0.6009830706031187,0.2331488680170224,0.1928915144117768,0.6009830706031187,0.7115945134067633,0.7115945134067633,0.1450205256002124,0.1928915144117768,0.1928915144117768,0.1928915144117768,0.1928915144117768,0.1928915144117768,0.1928915144117768,0.1928915144117768,0.1928915144117768,0.193919443857899,0.0667473784145178,0.0667473784145178,0.1652135358608152,0.6437684929059636,0.6437684929059636,0.1652135358608152,0.8305824551983454,0.8305824551983454,0.8305824551983454,0.0387004120875158,0.0387004120875158,0.0387004120875158,0.0387004120875158,0.193919443857899,0.1534500474233322,0.0387004120875158,0.748183798936173,0.1362062740734795,0.3471298276318192,0.0387004120875158,0.6437684929059636,0.6437684929059636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4133312903550122,0.4240862681239462,0.4133312903550122,0.359551928746979,0.1951023452753648,0.141860315645533,0.141860315645533,0.3716921607189133,0.5374199097269825,0.2942526833654986,0.2942526833654986,0.5086182662813485,0.368668562751402,0.5086182662813485,0.4080478380307702,0.4616412198147431,0.5404419699839951,0.4080478380307702,0.5341255175515071,0.5341255175515071,0.0,0.1198302866886078,0.5925896296235815,0.0667473784145178,0.1028524029067492,0.4020056919330441,0.1198302866886078,0.7115945134067633,0.1534500474233322,0.2566359959485264,0.6437684929059636,0.2566359959485264,0.1534500474233322,0.7115945134067633,0.1534500474233322,0.1534500474233322,0.0387004120875158,0.0387004120875158,0.0387004120875158,0.1534500474233322,0.2566359959485264,0.1228070175438596,0.1228070175438596,0.0056680299573661,0.1444515384443338,0.1028524029067492,0.1827780585695582,0.2566359959485264,0.1600539249334149,0.0,0.1652135358608152,0.1928915144117768,0.2815854681269877,0.0667473784145178,0.7115945134067633,0.5925896296235815,0.4020056919330441,0.11984510359695,0.0862183670771369,0.1198302866886078,0.1534500474233322,0.5010184943246158,0.1250001855044887,0.1362062740734795,0.193919443857899,0.0387004120875158,0.181831961035953,0.1450205256002124,0.1459066956932926,0.1459593307605438,0.1234655306854075,0.160815672686627,0.3471298276318192,0.6437684929059636,0.6009830706031187,0.8305824551983454,0.748183798936173,5000,429,84,5.107142857142857,0.0858,1,1
225_MGAB_id_1_Synthetic_tr_25000_1st_38478.csv,0.4874434373159856,0.007937780783537,0.0303377729971879,0.0101581862429718,0.007937780783537,0.4874434373159856,0.4874434373159856,0.4874434373159856,0.4874434373159856,0.4874434373159856,0.0101581862429718,0.3611159030475014,0.3611159030475014,0.0101581862429718,0.0129120936194703,0.0129120936194703,0.0034249860491616,0.4874434373159856,0.4874434373159856,0.0140150090147839,0.4874434373159856,0.4874434373159856,0.0101581862429718,0.0145133881788288,0.0145133881788288,0.0145133881788288,0.0002145531394488,0.0002145531394488,0.0002145531394488,0.0002145531394488,0.0128088802916471,0.0002145531394488,0.0002145531394488,0.0057833080130801,0.0144090799610837,0.0002145531394488,0.0002145531394488,0.0077319587628865,0.0077319587628865,0.0077319587628865,0.0,0.0,0.0,0.0,0.0,0.0,0.1159420289855072,0.1152268298519708,0.1159420289855072,0.1076169497420439,0.0124527923531967,0.0056544070211087,0.0056544070211087,0.0063605586079209,0.0074629293201834,0.0053935122031551,0.0053935122031551,0.006510151767913,0.0078830044891473,0.006510151767913,0.1970183584098429,0.1142857142857143,0.0062786795170703,0.1970183584098429,0.0065660557052809,0.0065660557052809,0.0,0.4100502512562814,0.0129120936194703,0.0144090799610837,0.4874434373159856,0.0144090799610837,0.4100502512562814,0.0182370820668693,0.0129120936194703,0.0129120936194703,0.4874434373159856,0.4874434373159856,0.4100502512562814,0.0053104386528891,0.0128088802916471,0.0128088802916471,0.1290322580645161,0.0,0.0002145531394488,0.0,0.0,0.0008042501933682,0.0008042501933682,0.0002000260033804,0.1740097593320817,0.0077319587628865,0.0103859077487017,0.4874434373159856,0.0182370820668693,0.0,0.4100502512562814,0.0101581862429718,0.0088588814898417,0.0144090799610837,0.0053104386528891,0.0081653962016314,0.0090250041897656,0.0128088802916471,0.0129120936194703,0.3611159030475014,0.1290322580645161,0.0502793296089385,0.0098322278579789,0.0995260663507109,0.0034249860491616,0.007661145185183,0.0060085347725283,0.0140150090147839,0.0055356620028295,0.0057833080130801,0.0057365517789231,0.005242688878927,0.0002082921088534,0.0002145531394488,0.007937780783537,0.0145133881788288,0.0056012153922653,100000,200,10,20.0,0.002,0,1
551_YAHOO_id_1_Synthetic_tr_500_1st_893.csv,0.5,1.0,0.6186046511627907,0.5,1.0,0.5,0.5,0.05,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.0555555555555555,1.0,1.0,0.0049875311720698,0.0799999999999999,0.0799999999999999,0.0799999999999999,0.1176470588235294,0.1176470588235294,0.1176470588235294,1.0,1.0,1.0,1.0,0.0002814522938361,0.0002814522938361,1.0,1.0,0.05,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1818181818181818,0.0017746228926353,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,0.2857142857142857,0.2857142857142857,0.0,0.0020811654526534,0.5,0.05,0.1176470588235294,0.5,0.0020811654526534,0.1538461538461538,0.1176470588235294,0.5,1.0,0.1176470588235294,0.1176470588235294,0.1538461538461538,0.0002814522938361,0.0002814522938361,0.0002814522938361,0.0002814522938361,1.0,0.0002814522938361,0.0002814522938361,0.0013976240391334,0.0013976240391334,0.0018298261665141,0.0120481927710843,0.0089686098654708,0.1818181818181818,0.048780487804878,0.1538461538461538,0.0,0.028169014084507,0.5,0.05,0.0002814522938361,1.0,0.0049875311720698,0.0069930069930069,0.0020811654526534,0.0799999999999999,0.0094786729857819,0.1176470588235294,0.2222222222222222,1.0,0.2857142857142857,0.0555555555555555,0.0,0.0465116279069767,0.0168067226890756,0.1176470588235294,0.002219755826859,0.0055401662049861,0.0015527950310559,1.0,1.0,1.0,0.1176470588235294,0.0399999999999999,1421,1,1,1.0,0.0007037297677691766,1,0
696_YAHOO_id_146_Synthetic_tr_500_1st_893.csv,1.0,1.0,0.4072732358906216,0.0018921475875118,1.0,0.0298507462686567,0.0298507462686567,0.0033277870216306,0.2222222222222222,0.2222222222222222,0.0298507462686567,0.0034782608695652,0.0034782608695652,0.0298507462686567,0.0018921475875118,0.0018921475875118,0.0018921475875118,0.0298507462686567,0.0298507462686567,0.0298507462686567,1.0,1.0,0.0056338028169014,0.0010405827263267,0.0010405827263267,0.0357142857142857,1.0,1.0,1.0,1.0,0.018018018018018,1.0,1.0,1.0,0.0033277870216306,1.0,1.0,1.0,1.0,1.0,0.0034782608695652,0.0034782608695652,0.0034782608695652,0.0034782608695652,0.0034782608695652,0.0034782608695652,1.0,1.0,1.0,1.0,0.125,1.0,1.0,0.0158730158730158,0.0009876543209876,0.0399999999999999,0.0399999999999999,0.0014275517487508,0.0009332711152589,0.0014275517487508,1.0,1.0,0.0009341429238673,1.0,0.0013898540653231,0.0013898540653231,0.0010775862068965,0.0034782608695652,0.0089686098654708,0.0232558139534883,0.0120481927710843,0.0232558139534883,0.0034782608695652,0.0350877192982456,0.0089686098654708,0.0232558139534883,0.0120481927710843,0.0232558139534883,0.0232558139534883,0.0350877192982456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.5,0.0007044734061289,0.0555555555555555,0.0089686098654708,0.0120481927710843,0.0357142857142857,0.0350877192982456,0.0016877637130801,0.0232558139534883,0.0018921475875118,0.008695652173913,0.0034782608695652,0.0033277870216306,0.0010922992900054,0.0769230769230769,0.018018018018018,0.0056338028169014,0.1818181818181818,0.2222222222222222,0.5,0.0606060606060606,0.0009429514380009,0.0017167381974248,0.0,0.0031695721077654,0.011049723756906,0.0010116337885685,0.0126582278481012,0.0139860139860139,0.0010126582278481,1.0,1.0,1.0,0.0010405827263267,0.0298507462686567,1421,1,1,1.0,0.0007037297677691766,1,0
590_YAHOO_id_40_Synthetic_tr_500_1st_658.csv,1.0,1.0,0.2965633129269267,0.0153846153846153,1.0,1.0,1.0,0.4705882352941176,0.32,0.32,0.4705882352941176,0.4705882352941176,0.4705882352941176,0.4705882352941176,0.4705882352941176,0.4705882352941176,0.0536912751677852,1.0,1.0,0.32,1.0,1.0,0.0153846153846153,0.32,0.32,0.32,0.0821917808219178,0.0821917808219178,0.0821917808219178,0.0821917808219178,0.0489160644802668,0.0821917808219178,0.0821917808219178,0.0158730158730158,0.1538461538461538,0.0821917808219178,0.0821917808219178,1.0,1.0,0.3157894736842105,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.5454545454545455,0.7272727272727272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8,0.0536912751677852,0.0310880829015544,0.0085290271223062,0.125,0.0085290271223062,0.0536912751677852,0.0015898251192368,0.0167364016736401,0.0022026431718061,0.0022026431718061,0.0022026431718061,0.125,0.0015898251192368,0.0167364016736401,0.0167364016736401,0.0489160644802668,0.0489160644802668,0.0821917808219178,0.0821917808219178,0.0821917808219178,0.0015060240963855,0.0015060240963855,0.0014144271570014,0.148849797023004,0.0310880829015544,0.0414312617702448,0.0022026431718061,0.0015898251192368,0.0167364016736401,0.0536912751677852,0.0153846153846153,0.0158730158730158,0.0085290271223062,1.0,0.0059795556571572,0.1153846153846154,0.1538461538461538,0.2547770700636942,0.0489160644802668,0.125,0.0652466972229711,1.0,1.0,0.1002671916748699,0.0,0.5,0.0252772762445189,0.0149625935162094,0.0821917808219178,0.0056349318153409,0.3157894736842105,1.0,0.888888888888889,1.0,0.32,0.4705882352941176,1421,4,2,2.0,0.0028149190710767065,0,1
571_YAHOO_id_21_Synthetic_tr_500_1st_623.csv,0.902439024390244,0.8571428571428573,0.25186763944523,0.2105071265654279,0.8571428571428573,0.2311297882657184,0.2311297882657184,0.2311297882657184,1.0000000000000002,1.0000000000000002,0.2311297882657184,0.2311297882657184,0.2311297882657184,0.2311297882657184,0.0408759124087591,0.0408759124087591,1.0000000000000002,0.2434782608695652,0.2434782608695652,0.2434782608695652,0.2434782608695652,0.2434782608695652,0.2434782608695652,0.2434782608695652,0.2434782608695652,0.2434782608695652,0.0,0.0,0.0,0.0,0.2324771441010013,0.0,0.0,0.0,0.3809016684416045,0.0,0.0,0.8571428571428573,0.8571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.7415730337078652,1.0000000000000002,0.4347826086956521,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,0.0021466905187835,0.8571428571428573,0.8571428571428573,0.4615384615384615,0.5,0.4615384615384615,0.8461538461538461,1.0000000000000002,1.0000000000000002,0.8461538461538461,1.0000000000000002,1.0000000000000002,0.0,0.1946656554165086,0.2148180622533976,0.540983606557377,0.8571428571428573,0.540983606557377,0.1946656554165086,1.0000000000000002,0.0,0.2434782608695652,0.2148180622533976,0.2434782608695652,0.540983606557377,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029955067398901,0.0029955067398901,0.002117896223085,0.3570872386445566,0.2148180622533976,1.0000000000000002,0.1067931619839073,1.0000000000000002,0.0,0.3809016684416045,0.2105071265654279,0.1946656554165086,0.540983606557377,0.7500000000000001,0.0798771121351766,0.1413802738195026,0.0176870748299319,0.094372135655362,0.1274729558522561,0.4285714285714285,0.2324771441010013,1.0000000000000002,1.0000000000000002,0.1710263683159995,0.0,0.8571428571428573,0.0891321344800625,0.0301075268817204,0.0408759124087591,0.0933333333333333,0.2937062937062937,0.902439024390244,0.8571428571428573,0.8571428571428573,0.2434782608695652,0.2311297882657184,1421,9,3,3.0,0.0063335679099225895,0,1
006_NAB_id_6_Traffic_tr_2579_1st_5839.csv,0.7454323995127893,0.3603005609527397,0.3001342155658811,0.7454323995127893,0.152134912091855,0.5442544064337758,0.5442544064337758,0.5442544064337758,0.6203519441137373,0.6203519441137373,0.6203519441137373,0.7454323995127893,0.7454323995127893,0.7454323995127893,0.7454323995127893,0.7454323995127893,0.3516596571149965,0.6048602434150968,0.6048602434150968,0.6048602434150968,0.7454323995127893,0.7454323995127893,0.7454323995127893,0.7504893795882568,0.7504893795882568,0.7504893795882568,0.1500650743568183,0.1500650743568183,0.3516596571149965,0.3516596571149965,0.1526676061802308,0.1500650743568183,0.1500650743568183,0.3516596571149965,0.478436200750912,0.1529976019184652,0.1529976019184652,0.1529976019184652,0.1529976019184652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2819308676811449,0.2954625997482616,0.2819308676811449,0.2210708117443868,0.2474003155606752,0.5143134852616353,0.5143134852616353,0.1785525010536657,0.1554992611771748,0.1486106587156423,0.1486106587156423,0.1224049996408303,0.160101416012793,0.1224049996408303,0.3581307474572369,0.2717772403128877,0.1465606636709298,0.3581307474572369,0.1465606636709298,0.1465606636709298,0.0,0.6203519441137373,0.1502326111225286,0.6085126189454825,0.3483700916355867,0.6085126189454825,0.6203519441137373,0.1502326111225286,0.5442544064337758,0.3603005609527397,0.1653379653199964,0.0,0.4062537614422071,0.1502326111225286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081538076623177,0.081538076623177,0.1419532650732734,0.6573977856061634,0.2824167947597168,0.2011627906976744,0.5442544064337758,0.4729857292586913,0.0,0.6497554536384293,0.7454323995127893,0.6342739012683153,0.4062537614422071,0.1502326111225286,0.3603005609527397,0.4527800487916801,0.478436200750912,0.3008907951171231,0.6203519441137373,0.6085126189454825,0.5023804143977609,0.1527003985335893,0.3516596571149965,0.358029465299783,0.1500650743568183,0.3483700916355867,0.6048602434150968,0.3110265164402087,0.1333754875096584,0.1526676061802308,0.1653379653199964,0.1814584511023177,0.1529976019184652,0.152134912091855,0.7504893795882568,0.6934387369876994,10319,1030,5,206.0,0.09981587363116581,0,1
013_NAB_id_13_Traffic_tr_623_1st_2084.csv,0.5933014354066986,0.7638113570741097,0.4394100930226976,0.606512759757933,0.3481349911190053,0.7638113570741097,0.7638113570741097,0.7638113570741097,0.7795275590551181,0.7795275590551181,0.7638113570741097,0.7795275590551181,0.7795275590551181,0.7795275590551181,0.6506867942451774,0.6506867942451774,0.7795275590551181,0.3554376657824933,0.3554376657824933,0.3444592790387183,0.3444592790387183,0.3444592790387183,0.3444592790387183,0.7819253438113948,0.7819253438113948,0.7819253438113948,0.1849971265186935,0.1849971265186935,0.1849971265186935,0.1849971265186935,0.1849971265186935,0.1849971265186935,0.1849971265186935,0.1849971265186935,0.606512759757933,0.1849971265186935,0.1849971265186935,0.3554376657824933,0.3554376657824933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3466666666666667,0.3586713899188756,0.3466666666666667,0.3497471386744743,0.2395536037634267,0.3616385035176541,0.3616385035176541,0.1752748974142448,0.1389825537764804,0.2538410153640614,0.2538410153640614,0.5443543911421898,0.4941319025641264,0.5443543911421898,0.350813193494452,0.3590648434053816,0.6791835239316389,0.350813193494452,0.5268671456061855,0.5268671456061855,0.0,0.682416721646071,0.6689670983037241,0.6689670983037241,0.3597883597883598,0.6689670983037241,0.682416721646071,0.3444592790387183,0.4446556640456235,0.3597883597883598,0.3597883597883598,0.6506867942451774,0.3597883597883598,0.3444592790387183,0.0,0.0,0.0,0.0,0.0,0.0,0.1849971265186935,0.3357704426565511,0.3357704426565511,0.0251113811259619,0.9289679209965792,0.6689670983037241,0.3597883597883598,0.4446556640456235,0.1849971265186935,0.0,0.5722267480709204,0.606512759757933,0.5933014354066986,0.6506867942451774,0.3444592790387183,0.7638113570741097,0.682416721646071,0.2109402437260847,0.6100302863475422,0.5319230592100214,0.3311047050932598,0.3116357504215851,0.3597883597883598,0.5150119252935738,0.5156627150548792,0.114217727543129,0.5426758883676516,0.6149250779703592,0.5174551791841528,0.3554376657824933,0.3655536028119508,0.3554376657824933,0.3711133400200602,0.3466666666666667,0.3481349911190053,0.7819253438113948,0.7795275590551181,2494,248,2,124.0,0.09943865276663993,0,1
630_YAHOO_id_80_WebService_tr_500_1st_631.csv,0.9473684210526316,0.888888888888889,0.4017271488803288,0.5562913907284768,0.888888888888889,0.888888888888889,0.888888888888889,0.0466954790462778,0.888888888888889,0.888888888888889,0.0466954790462778,0.5562913907284768,0.5562913907284768,0.0466954790462778,0.5562913907284768,0.5562913907284768,0.5562913907284768,0.888888888888889,0.888888888888889,0.7272727272727272,0.888888888888889,0.888888888888889,0.2679105791233938,0.0176713924253986,0.0176713924253986,0.0432766615146831,0.0,0.0,0.0,0.0,0.888888888888889,0.0,0.0,0.0,0.0466954790462778,0.0,0.0,0.9473684210526316,0.9473684210526316,0.9090909090909092,0.0,0.0,0.0,0.0,0.0,0.0,0.9473684210526316,0.9090909090909092,0.9473684210526316,0.5,0.5067615658362989,0.6705539358600583,0.6705539358600583,0.0882119973738062,0.0404040404040404,0.125,0.125,0.125,0.1176470588235294,0.125,1.0,0.3333333333333333,0.125,1.0,0.125,0.125,0.2857142857142857,0.048780487804878,0.0178535411041348,0.0178535411041348,0.0178535411041348,0.0178535411041348,0.048780487804878,0.7272727272727272,0.0178535411041348,0.0178535411041348,0.052863436123348,0.5521472392638038,0.5521472392638038,0.0967032967032967,0.0,0.0,0.0,0.0466954790462778,0.0,0.0466954790462778,0.0,0.2372881355932203,0.2372881355932203,0.0289855072463768,0.2702702702702703,0.0178535411041348,0.052863436123348,0.0803212851405622,0.0967032967032967,0.0792079207920792,0.2976501305483028,0.5562913907284768,0.4675324675324675,0.1052631578947368,0.7272727272727272,0.0466954790462778,0.028169014084507,0.048780487804878,0.3560830860534125,0.2679105791233938,0.5521472392638038,0.2857142857142857,0.3333333333333333,0.125,0.0175548589341692,0.0,0.048780487804878,0.1176470588235294,0.0006205398696866,0.0021118580831368,0.0117229969274403,0.0188976377952755,0.9090909090909092,0.9473684210526316,0.888888888888889,0.0176713924253986,0.0432766615146831,1680,5,5,1.0,0.002976190476190476,1,0
